Trade Number,Market Price,Excess Demand,Speculator Proportion,Kurtosis MP,Kurtosis ED,Kurtosis SP,MP Volatility Last 100 Trades,MP Volatility Last 10 Trades,Pre-CUSP Market Price Difference,Last 100 Pre-CUSP Market Prices Difference,Trade Number STDV,Market Price STDV,Excess Demand STDV,Speculator Proportion STDV,Kurtosis MP STDV,Kurtosis ED STDV,Kurtosis SP STDV,MP Volatility Last 100 Trades STDV,MP Volatility Last 10 Trades STDV,Pre-CUSP Market Price Difference STDV,Last 100 Pre-CUSP Market Prices Difference STDV
59352.65261813538,58.107215836526166,-422.44699872286077,64.92939974457195,,,,1.392533844189018,0.9138859999999971,11.9308429118774,12.118135376756074,8741.499599228413,21.39243837982571,174.78805099881103,0.13977366250641898,,,,2.812978260821314,1.9248315502931657,6.510956248437346,6.539365273744938
59353.65261813538,58.05925925925925,-422.4035759897829,64.92939974457195,,,,1.388288633461049,0.8875562248995958,12.023116219667953,12.138122605363993,8741.499599228413,21.374049697542443,174.8123404333908,0.13977366250641898,,,,2.814005967412746,1.835976804088775,6.547302252822425,6.565953783992449
59354.65261813538,58.11162196679438,-422.4802043422733,64.92939974457195,,,,1.3895900383141777,0.8810557768924273,12.117560664112395,12.154916985951477,8741.499599228413,21.46836647086436,174.78423642199127,0.13977366250641898,,,,2.828396512953178,1.8717502049040333,6.611657729506542,6.602774637330265
59355.65261813538,58.128991060025534,-422.2784163473819,64.92939974457195,,,,1.3702477650063865,0.891036217303821,12.203639846743302,12.203639846743302,8741.499599228413,21.413238522921073,174.80415352166068,0.13977366250641898,,,,2.793030361026593,1.9905906554693877,6.638630908574205,6.638630908574205
59356.65261813538,58.22592592592593,-422.25031928480206,64.92939974457195,,,,1.3682796934865906,0.9085108481262301,12.248531289910613,12.150574712643685,8741.499599228413,21.436648733995355,174.80794401047717,0.13977366250641898,,,,2.7885274374037268,2.151672346562825,6.664764653099521,6.629983100650871
59357.65261813538,58.25191570881229,-422.2656449553001,64.92939974457195,,,,1.3594469987228615,0.9135259117082507,12.30121328224778,12.151213282247776,8741.499599228413,21.3705197668191,174.85695940591285,0.13977366250641898,,,,2.7843758938404517,2.3599531274421466,6.67423673150159,6.616114982007891
59358.65261813538,58.28275862068968,-422.2975734355045,64.92939974457195,,,,1.3638595146871009,0.876794392523362,12.347318007662846,12.156449553001284,8741.499599228413,21.35881372361121,174.84210598355054,0.13977366250641898,,,,2.7774935503352762,1.714378857235694,6.692726782500966,6.629294186963997
59359.65261813538,58.29987228607922,-422.41379310344826,64.92939974457195,,,,1.3559808429118763,0.8482551984877102,12.433461047254166,12.175159642401029,8741.499599228413,21.433477680976793,174.757295413301,0.13977366250641898,,,,2.765312651339544,1.6659768767234804,6.761566724722614,6.644004523716714
59360.65261813538,58.25561941251598,-422.56960408684546,64.92939974457195,,,,1.356568326947636,0.7983030303030278,12.501532567049821,12.189016602809714,8741.499599228413,21.448599053840198,174.72716172044593,0.13977366250641898,,,,2.767257424371435,1.2265561973029748,6.767098693427595,6.628325141376301
59361.65261813538,58.22011494252878,-422.65261813537677,64.92939974457195,,,,1.35730012771392,0.7881393596986798,12.571392081736919,12.213665389527465,8741.499599228413,21.469351486327973,174.61072015052545,0.13977366250641898,,,,2.7670864184351225,1.206147673518484,6.773286230738614,6.623108542766147
59362.65261813538,58.17592592592601,-422.6551724137931,64.92945083014028,,,,1.3558582375478923,0.8130480591497207,12.628735632183915,12.213409961685825,8741.499599228413,21.432105030966287,174.56949015262583,0.13973366317559438,,,,2.7698851231566466,1.2438718461297373,6.785011225383284,6.63867775955046
59363.65261813538,58.1939974457217,-422.58492975734356,64.92945083014028,,,,1.3580510855683252,0.8318274582560272,12.706896551724144,12.229501915708816,8741.499599228413,21.45550793921576,174.5563985465051,0.13973366317559438,,,,2.7676703109539784,1.3593886701382427,6.812646263898664,6.659778386364522
59364.65261813538,58.23097062579828,-422.6296296296296,64.92950191570861,,,,1.3623397190293727,0.8400463821892369,12.774584929757355,12.213154533844188,8741.499599228413,21.506126023278824,174.67990280854096,0.13973751048093846,,,,2.7688522511693447,1.4323528730556376,6.811152604059625,6.643126015253333
59365.65261813538,58.20108556832698,-422.5798212005109,64.92950191570861,,,,1.3674125159642392,0.8488375912408735,12.846232439335902,12.21653895274585,8741.499599228413,21.460376228381627,174.65309809971913,0.13973751048093846,,,,2.7715291987108763,1.4315005019653544,6.836033144418725,6.663202483153034
59366.65261813538,58.25236270753518,-422.60919540229884,64.92950191570861,,,,1.3854086845466134,0.9471510128913418,12.881034482758634,12.157598978288632,8741.499599228413,21.477351911258516,174.6451626587274,0.13973751048093846,,,,2.802060016973951,2.1130904347183628,6.843805718138352,6.636467259270597
59367.65261813538,58.23716475095788,-422.610472541507,64.92950191570861,,,,1.3837471264367807,0.8944475655430687,12.9432950191571,12.15459770114942,8741.499599228413,21.50355337607923,174.6937118737572,0.13973751048093846,,,,2.800829963640211,1.679919966454523,6.826015827718904,6.609956927641972
59368.65261813538,58.24125159642407,-422.66283524904213,64.92950191570861,,,,1.3822158365261796,0.9002088122605343,13.00280970625799,12.147318007662829,8741.499599228413,21.565958037397717,174.80207741570223,0.13973751048093846,,,,2.8092994810280114,1.7229907940325204,6.842221471118079,6.613865072536765
59369.65261813538,58.22420178799498,-422.7522349936143,64.92950191570861,,,,1.3555593869731775,0.9206442307692282,13.046551724137938,12.140293742017873,8741.499599228413,21.522705165594438,174.71610957366784,0.13973751048093846,,,,2.7505772544003664,1.7786012531365853,6.865297699499453,6.61206338153837
59370.65261813538,58.15945083014052,-422.76883780332054,64.92950191570861,,,,1.3622937420178776,0.9967007874015729,13.094891443167317,12.131098339719019,8741.499599228413,21.47521664242058,174.8487949569084,0.13973751048093846,,,,2.7716603782133054,2.564869823145888,6.876655919538582,6.605535843101058
59371.65261813538,58.120370370370395,-422.7535121328225,64.92950191570861,,,,1.355787994891441,0.9487368421052613,13.157598978288643,12.13218390804597,8741.499599228413,21.41985485736519,174.74334190471365,0.13973751048093846,,,,2.7629415116300535,2.246368347224172,6.863402423743024,6.567768735488275
59372.65261813538,58.15727969348666,-422.84802043422735,64.92955300127694,,,,1.352122605363983,0.9381252446183934,13.203959131545348,12.121328224776494,8741.499599228413,21.417392864702393,174.66877581435355,0.1397705817323953,,,,2.7693940146658984,2.1453024310146342,6.876327014778041,6.550167811860456
59373.65261813538,58.082311621966895,-422.7037037037037,64.92955300127694,,,,1.3539565772669193,0.91956140350877,13.284035759897838,12.134610472541498,8741.499599228413,21.42201164770567,174.69704211930824,0.1397705817323953,,,,2.7740937540897423,1.9538863508302122,6.891096894356207,6.567110770928306
59374.65261813538,58.11768837803328,-422.6641123882503,64.92955300127694,,,,1.350223499361429,0.8962812499999984,13.328991060025551,12.100319284802035,8741.499599228413,21.42732996360133,174.69187857861556,0.1397705817323953,,,,2.780444850312469,1.9693887860018138,6.888782310039852,6.523486639157226
59375.65261813538,58.120434227330854,-422.6155810983397,64.92955300127694,,,,1.323748403575989,0.8450430528375713,13.42669220945084,12.141762452107269,8741.499599228413,21.504418241335703,174.6690915932056,0.1397705817323953,,,,2.720612199960529,1.7349774651011118,6.932267834870761,6.563099695186761
59376.65261813538,58.11149425287361,-422.5389527458493,64.92955300127694,,,,1.3099463601532568,0.8106058823529394,13.480204342273318,12.14029374201787,8741.499599228413,21.486313965069076,174.63831831731957,0.1397705817323953,,,,2.704528378360587,1.6360993760162301,6.991353733977092,6.603974018601554
59377.65261813538,58.113090676883864,-422.544061302682,64.92960408684527,,,,1.3097381864623245,0.821027343749998,13.551660280970632,12.159195402298835,8741.499599228413,21.434073484910154,174.67485660468137,0.13971590069833292,,,,2.705049639969218,1.6918662723830562,6.977830048517651,6.5780580535746696
59378.65261813538,58.108684546615635,-422.5453384418902,64.92965517241359,,,,1.3123065134099612,0.7984111969111946,13.598212005108566,12.154150702426552,8741.499599228413,21.428909047579978,174.73154793799768,0.13973431685144796,,,,2.7148488261238373,1.744549217375008,6.982592156719774,6.577709078245218
59379.65261813538,58.10836526181358,-422.6551724137931,64.92965517241359,,,,1.3125900383141769,0.7381768172887994,13.637675606641132,12.089335887611737,8741.499599228413,21.411149018875044,174.74632917852318,0.13973431685144796,,,,2.724958369256157,0.8766673096899791,6.980168365317483,6.503477157648287
59380.65261813538,58.097956577266956,-422.5938697318008,64.92970625798192,,,,1.3070178799489145,0.7550424242424221,13.704086845466167,12.090996168582372,8741.499599228413,21.390656992070006,174.7293797018756,0.13972346543631262,,,,2.7347579064393033,0.9309985625406249,7.00828299598731,6.5140190722628315
59381.65261813538,58.11162196679441,-422.7330779054917,64.92970625798192,,,,1.3095555555555551,0.7450020703933723,13.749489144316746,12.069476372924644,8741.499599228413,21.37183081268916,174.76872224441465,0.13972346543631262,,,,2.775440380721432,0.9111601107421898,7.025359536906763,6.501318805725634
59382.65261813538,58.07298850574715,-422.65900383141764,64.92970625798192,,,,1.2741213282247765,0.734167676767674,13.811685823754805,12.064878671775222,8741.499599228413,21.340008869559277,174.7494903002084,0.13972346543631262,,,,2.585031027743814,0.7297968654453069,7.015066851475294,6.468596323410601
59383.65261813538,58.07662835249045,-422.57343550447,64.92970625798192,,,,1.2785754475703328,0.7540910931174062,13.87982120051087,12.020051085568328,8741.499599228413,21.376142312208465,174.6680030053969,0.13972346543631262,,,,2.5872694463549175,0.8057201834193136,7.032306962841369,6.449994326921041
59384.65261813538,58.10440613026818,-422.51851851851853,64.92970625798192,,,,1.2622033248081839,0.7750445344129531,13.92203065134101,11.991954022988507,8741.499599228413,21.39260137852687,174.61153922785766,0.13972346543631262,,,,2.559265218007207,0.894619154285814,7.058167598488869,6.487231718107895
59385.65261813538,58.12752234993615,-422.57343550447,64.92970625798192,,,,1.2615652173913037,0.7683829365079343,13.98773946360154,11.995785440613028,8741.499599228413,21.35445312917614,174.5590010931964,0.13972346543631262,,,,2.557244168896045,0.8951179835921648,7.072355233963062,6.447807065504074
59386.65261813538,58.058556832694784,-422.6475095785441,64.92970625798192,,,,1.2653465473145777,0.7978111753371847,14.048148148148158,11.993997445721588,8741.499599228413,21.30166134549574,174.71176303804384,0.13972346543631262,,,,2.5523161145718043,1.0090210401811697,7.104994359357848,6.4546598043806505
59387.65261813538,58.029565772669244,-422.735632183908,64.92970625798192,,,,1.2673375959079287,0.7978903846153822,14.104406130268211,11.985696040868461,8741.499599228413,21.346790177846753,174.72083288934212,0.13972346543631262,,,,2.5547970222011607,1.0069845510539825,7.10929250861077,6.405857671726604
59388.65261813538,58.01392081736911,-422.65261813537677,64.92975734355025,,,,1.271574712643679,0.827849902534111,14.181673052362722,12.031417624521072,8741.499599228413,21.340388807638053,174.67948211348116,0.1396540786364241,,,,2.556949675719606,1.1161208733741512,7.150487797693041,6.428306567138794
59389.65261813538,58.070881226053665,-422.7215836526181,64.92975734355025,,,,1.2758952745849297,0.808911646586343,14.22183908045978,12.02337164750958,8741.499599228413,21.32694636466554,174.67203095370502,0.1396540786364241,,,,2.5737653810706216,1.0120508048270616,7.155431499102271,6.430085466347596
59390.65261813538,58.10344827586206,-422.74840357598976,64.92975734355025,,,,1.319136653895274,1.0059603174603151,14.268773946360167,12.004597701149429,8741.499599228413,21.36130352382803,174.49968413832036,0.1396540786364241,,,,2.781990509668411,4.360761996815427,7.177379414024235,6.4424660176521416
59391.65261813538,58.11851851851851,-422.7343550446999,64.92975734355025,,,,1.2972337164750947,0.987673956262423,14.315964240102183,12.011174968071527,8741.499599228413,21.359650657760294,174.50308485253623,0.1396540786364241,,,,2.7527367035678725,3.6350434538789536,7.202763983360722,6.476538828472885
59392.65261813538,58.11072796934868,-422.73052362707534,64.92980842911858,,,,1.2793665389527458,0.9322183908045957,14.368582375478939,11.99444444444445,8741.499599228413,21.310072924016307,174.46681461058543,0.13965781601437585,,,,2.742823015016249,3.4986751781372836,7.210613463612557,6.499470784363803
59393.65261813538,58.150574712643696,-422.7011494252874,64.92980842911858,,,,1.2840855683269474,0.9476069364161828,14.44118773946361,12.030715197956582,8741.499599228413,21.33676029830454,174.522944251461,0.13965781601437585,,,,2.7470959130763943,3.5305751696494743,7.27106524362245,6.5528818301811445
59394.65261813538,58.15019157088124,-422.8403575989783,64.9298595146869,,,,1.2783767560664112,0.9846996197718609,14.487356321839087,12.027458492975743,8741.499599228413,21.331623868029386,174.48987515665118,0.13964690259037255,,,,2.7614093829328152,3.550124310076462,7.271936894049782,6.558514947550449
59395.65261813538,58.102554278416335,-422.85696040868453,64.9298595146869,,,,1.2312286079182644,1.0180620300751855,14.540549169859522,12.029629629629634,8741.499599228413,21.324087882000686,174.48149048845423,0.13964690259037255,,,,2.545168406454627,3.753391588327158,7.287662562463938,6.580979267035041
59396.65261813538,58.086462324393366,-422.7535121328225,64.92991060025523,,,,1.2325236270753517,1.0027902621722826,14.602809706257986,12.046679438058753,8741.499599228413,21.29422215510839,174.51727776899313,0.13962133492889967,,,,2.5426170067582063,3.6570090413197933,7.330126329291987,6.63274187918823
59397.65261813538,58.13058748403574,-422.7432950191571,64.92991060025523,,,,1.2380638569604079,1.0090324427480892,14.65613026819924,12.047892720306518,8741.499599228413,21.349891650158522,174.56833608093845,0.13962133492889967,,,,2.555426161010517,3.6845907430275138,7.327491192131834,6.636422202227475
59398.65261813538,58.200574712643665,-422.8888888888889,64.92991060025523,,,,1.2807458492975732,1.2001386138613837,14.691570881226061,12.033397190293751,8741.499599228413,21.41513567708999,174.6188892764021,0.13962133492889967,,,,2.714719611228999,5.163756532728972,7.3557589334041715,6.6451322857497335
59399.65261813538,58.17713920817368,-422.79693486590037,64.92996168582356,,,,1.2775070242656446,1.0425120481927694,14.748339719029381,12.028735632183913,8741.499599228413,21.447149566099316,174.5910262669001,0.13958110497712153,,,,2.67258158751135,3.84057372314961,7.37505744650525,6.641232464236625
59400.65261813538,58.17062579821197,-422.7931034482759,64.93001277139189,,,,1.2713550446998705,1.0290479999999975,14.808492975734366,12.03020434227331,8741.499599228413,21.417314923574796,174.52121873561322,0.13973108579528765,,,,2.6611853981338514,3.8181035205578175,7.382908537264876,6.573651221330516
59401.65261813538,58.144699872286026,-422.7215836526181,64.93001277139189,,,,1.257426564495529,1.0321633064516111,14.868135376756074,12.053639846743293,8741.499599228413,21.457431514121893,174.51515505128788,0.13973108579528765,,,,2.64786571214195,3.8400672561556433,7.406152949002816,6.579556569937468
59402.65261813538,58.167943805874806,-422.6066411238825,64.93001277139189,,,,1.2465900383141755,0.9985935613682071,14.923627075351217,12.070370370370366,8741.499599228413,21.431872529946645,174.49732528942206,0.13973108579528765,,,,2.5983005068969325,3.3517195520407146,7.4374280338539105,6.597579047507745
